time_s,leader_x_m,leader_y_m,leader_vx_ms,leader_vy_ms,leader_v_ms,follower_x_m,follower_y_m,follower_vx_ms,follower_vy_ms,follower_v_ms,distance_m
3.4797,0.0003,0.6964,0.2381,-0.0590,0.2453,-1.6230,0.8681,0.4225,-0.2472,0.4895,1.6324
3.4800,0.0024,0.6963,0.2381,-0.0590,0.2453,-1.6195,0.8662,0.4225,-0.2472,0.4895,1.6308
3.4998,0.0044,0.6962,0.2380,-0.0565,0.2446,-1.6162,0.8642,0.4222,-0.2458,0.4885,1.6293
3.5000,0.0066,0.6961,0.2380,-0.0565,0.2446,-1.6127,0.8621,0.4222,-0.2458,0.4885,1.6278
3.5097,0.0084,0.6960,0.2388,-0.0541,0.2448,-1.6097,0.8604,0.4216,-0.2454,0.4878,1.6265
3.5101,0.0084,0.6960,0.2388,-0.0541,0.2448,-1.6061,0.8584,0.4205,-0.2444,0.4864,1.6227
3.5301,0.0127,0.6959,0.2393,-0.0512,0.2447,-1.6025,0.8563,0.4207,-0.2445,0.4866,1.6232
3.5304,0.0147,0.6958,0.2393,-0.0512,0.2447,-1.5989,0.8541,0.4209,-0.2444,0.4867,1.6214
3.5500,0.0166,0.6957,0.2402,-0.0484,0.2451,-1.5955,0.8524,0.4216,-0.2443,0.4873,1.6197
3.5502,0.0187,0.6957,0.2402,-0.0484,0.2451,-1.5916,0.8501,0.4216,-0.2443,0.4873,1.6177
3.5603,0.0228,0.6955,0.2406,-0.0448,0.2448,-1.5879,0.8481,0.4226,-0.2437,0.4878,1.6179
3.5605,0.0228,0.6955,0.2406,-0.0448,0.2448,-1.5844,0.8462,0.4234,-0.2437,0.4885,1.6143
3.5797,0.0249,0.6955,0.2409,-0.0435,0.2448,-1.5808,0.8441,0.4230,-0.2434,0.4880,1.6126
3.5800,0.0269,0.6954,0.2409,-0.0435,0.2448,-1.5774,0.8422,0.4230,-0.2434,0.4880,1.6110
3.6002,0.0290,0.6954,0.2410,-0.0410,0.2445,-1.5738,0.8401,0.4231,-0.2431,0.4879,1.6093
3.6004,0.0308,0.6955,0.2410,-0.0410,0.2445,-1.5704,0.8382,0.4231,-0.2431,0.4879,1.6075
3.6102,0.0326,0.6955,0.2410,-0.0385,0.2440,-1.5669,0.8361,0.4234,-0.2428,0.4880,1.6057
3.6105,0.0346,0.6955,0.2406,-0.0371,0.2435,-1.5630,0.8339,0.4233,-0.2426,0.4879,1.6036
3.6301,0.0365,0.6955,0.2406,-0.0359,0.2433,-1.5595,0.8319,0.4242,-0.2426,0.4887,1.6018
3.6304,0.0385,0.6955,0.2406,-0.0359,0.2433,-1.5559,0.8298,0.4242,-0.2426,0.4887,1.6001
3.6503,0.0425,0.6957,0.2406,-0.0324,0.2428,-1.5524,0.8277,0.4245,-0.2424,0.4889,1.6004
3.6507,0.0425,0.6957,0.2406,-0.0324,0.2428,-1.5490,0.8256,0.4244,-0.2429,0.4890,1.5968
3.6600,0.0446,0.6958,0.2404,-0.0310,0.2423,-1.5452,0.8235,0.4236,-0.2424,0.4880,1.5949
3.6604,0.0465,0.6959,0.2404,-0.0310,0.2423,-1.5416,0.8215,0.4236,-0.2424,0.4880,1.5930
3.6800,0.0483,0.6960,0.2411,-0.0284,0.2428,-1.5383,0.8196,0.4241,-0.2426,0.4886,1.5913
3.6804,0.0502,0.6962,0.2410,-0.0273,0.2426,-1.5345,0.8175,0.4237,-0.2424,0.4882,1.5894
3.7001,0.0523,0.6963,0.2409,-0.0260,0.2423,-1.5309,0.8153,0.4238,-0.2423,0.4882,1.5876
3.7005,0.0541,0.6963,0.2411,-0.0249,0.2424,-1.5275,0.8134,0.4243,-0.2426,0.4888,1.5859
3.7099,0.0561,0.6964,0.2408,-0.0238,0.2420,-1.5238,0.8112,0.4241,-0.2426,0.4886,1.5841
3.7103,0.0581,0.6965,0.2408,-0.0238,0.2420,-1.5203,0.8090,0.4241,-0.2426,0.4886,1.5824
3.7300,0.0601,0.6966,0.2410,-0.0214,0.2420,-1.5168,0.8068,0.4241,-0.2432,0.4889,1.5807
3.7305,0.0620,0.6966,0.2410,-0.0214,0.2420,-1.5133,0.8048,0.4241,-0.2432,0.4889,1.5791
3.7501,0.0642,0.6967,0.2412,-0.0188,0.2419,-1.5098,0.8026,0.4239,-0.2432,0.4887,1.5776
3.7505,0.0664,0.6969,0.2416,-0.0172,0.2422,-1.5063,0.8004,0.4237,-0.2432,0.4886,1.5761
3.7600,0.0684,0.6970,0.2419,-0.0160,0.2424,-1.5028,0.7983,0.4240,-0.2433,0.4888,1.5745
3.7605,0.0704,0.6971,0.2419,-0.0160,0.2424,-1.4993,0.7961,0.4238,-0.2435,0.4887,1.5729
3.7800,0.0724,0.6972,0.2421,-0.0141,0.2425,-1.4958,0.7940,0.4237,-0.2439,0.4889,1.5712
3.7804,0.0744,0.6973,0.2421,-0.0141,0.2425,-1.4923,0.7918,0.4237,-0.2439,0.4889,1.5695
3.7900,0.0762,0.6973,0.2420,-0.0121,0.2423,-1.4889,0.7899,0.4235,-0.2444,0.4890,1.5678
3.7905,0.0782,0.6974,0.2420,-0.0121,0.2423,-1.4854,0.7880,0.4235,-0.2444,0.4890,1.5662
3.8101,0.0821,0.6975,0.2414,-0.0099,0.2416,-1.4817,0.7864,0.4228,-0.2438,0.4881,1.5664
3.8106,0.0821,0.6975,0.2414,-0.0099,0.2416,-1.4780,0.7846,0.4227,-0.2430,0.4876,1.5626
3.8299,0.0841,0.6976,0.2409,-0.0076,0.2410,-1.4745,0.7827,0.4228,-0.2423,0.4873,1.5609
3.8303,0.0861,0.6977,0.2409,-0.0076,0.2410,-1.4708,0.7807,0.4228,-0.2423,0.4873,1.5591
3.8397,0.0882,0.6978,0.2411,-0.0057,0.2411,-1.4675,0.7790,0.4229,-0.2420,0.4872,1.5578
3.8401,0.0903,0.6979,0.2411,-0.0057,0.2411,-1.4640,0.7771,0.4229,-0.2420,0.4872,1.5563
3.8599,0.0922,0.6980,0.2412,-0.0039,0.2412,-1.4607,0.7751,0.4225,-0.2414,0.4866,1.5548
3.8601,0.0943,0.6981,0.2412,-0.0039,0.2412,-1.4574,0.7732,0.4219,-0.2409,0.4858,1.5534
3.8802,0.0962,0.6982,0.2409,-0.0019,0.2409,-1.4540,0.7712,0.4214,-0.2409,0.4854,1.5519
3.8807,0.0982,0.6983,0.2409,-0.0019,0.2409,-1.4504,0.7694,0.4214,-0.2409,0.4854,1.5502
3.8899,0.1003,0.6984,0.2407,-0.0004,0.2407,-1.4468,0.7675,0.4216,-0.2403,0.4852,1.5486
3.8902,0.1024,0.6985,0.2407,-0.0004,0.2407,-1.4431,0.7656,0.4216,-0.2403,0.4852,1.5469
3.9104,0.1044,0.6986,0.2408,0.0010,0.2409,-1.4395,0.7638,0.4223,-0.2396,0.4855,1.5453
3.9109,0.1065,0.6987,0.2408,0.0010,0.2409,-1.4360,0.7617,0.4226,-0.2394,0.4857,1.5437
3.9301,0.1085,0.6989,0.2409,0.0024,0.2409,-1.4325,0.7600,0.4225,-0.2396,0.4857,1.5422
3.9304,0.1106,0.6990,0.2407,0.0031,0.2408,-1.4290,0.7581,0.4225,-0.2396,0.4857,1.5408
3.9402,0.1128,0.6992,0.2407,0.0038,0.2408,-1.4255,0.7561,0.4221,-0.2395,0.4853,1.5394
3.9405,0.1147,0.6993,0.2409,0.0045,0.2409,-1.4223,0.7543,0.4220,-0.2395,0.4852,1.5380
3.9601,0.1169,0.6995,0.2405,0.0051,0.2406,-1.4188,0.7523,0.4217,-0.2393,0.4849,1.5366
3.9604,0.1190,0.6997,0.2410,0.0056,0.2411,-1.4152,0.7501,0.4219,-0.2395,0.4851,1.5350
3.9800,0.1210,0.6998,0.2412,0.0063,0.2412,-1.4118,0.7481,0.4222,-0.2397,0.4855,1.5336
3.9803,0.1230,0.7000,0.2412,0.0063,0.2412,-1.4087,0.7463,0.4222,-0.2397,0.4855,1.5324
4.0000,0.1250,0.7002,0.2413,0.0075,0.2414,-1.4052,0.7443,0.4218,-0.2398,0.4852,1.5309
4.0004,0.1269,0.7004,0.2413,0.0075,0.2414,-1.4023,0.7426,0.4219,-0.2398,0.4853,1.5298
4.0098,0.1292,0.7007,0.2407,0.0087,0.2408,-1.3985,0.7403,0.4208,-0.2391,0.4840,1.5283
4.0101,0.1313,0.7010,0.2407,0.0087,0.2408,-1.3952,0.7385,0.4208,-0.2391,0.4840,1.5270
4.0300,0.1338,0.7013,0.2415,0.0101,0.2417,-1.3917,0.7366,0.4218,-0.2397,0.4852,1.5259
4.0302,0.1358,0.7016,0.2415,0.0101,0.2417,-1.3882,0.7349,0.4218,-0.2397,0.4852,1.5243
4.0401,0.1379,0.7019,0.2420,0.0116,0.2423,-1.3844,0.7330,0.4215,-0.2385,0.4843,1.5226
4.0404,0.1401,0.7022,0.2420,0.0116,0.2423,-1.3808,0.7311,0.4223,-0.2387,0.4851,1.5212
4.0600,0.1420,0.7026,0.2429,0.0131,0.2433,-1.3773,0.7292,0.4217,-0.2379,0.4841,1.5196
4.0603,0.1442,0.7029,0.2429,0.0131,0.2433,-1.3741,0.7273,0.4211,-0.2379,0.4837,1.5185
4.0801,0.1463,0.7033,0.2427,0.0148,0.2432,-1.3708,0.7254,0.4207,-0.2377,0.4832,1.5172
4.0805,0.1482,0.7036,0.2427,0.0148,0.2432,-1.3679,0.7237,0.4201,-0.2375,0.4826,1.5162
4.0901,0.1506,0.7039,0.2425,0.0163,0.2431,-1.3643,0.7216,0.4190,-0.2370,0.4814,1.5150
4.0904,0.1526,0.7042,0.2425,0.0163,0.2431,-1.3610,0.7197,0.4190,-0.2371,0.4815,1.5137
4.1099,0.1549,0.7045,0.2437,0.0174,0.2443,-1.3574,0.7178,0.4188,-0.2370,0.4812,1.5123
4.1102,0.1570,0.7048,0.2445,0.0179,0.2451,-1.3538,0.7159,0.4190,-0.2365,0.4811,1.5109
4.1302,0.1593,0.7052,0.2448,0.0186,0.2455,-1.3501,0.7140,0.4184,-0.2361,0.4804,1.5094
4.1305,0.1616,0.7057,0.2448,0.0186,0.2455,-1.3469,0.7121,0.4184,-0.2361,0.4804,1.5085
4.1401,0.1634,0.7061,0.2460,0.0203,0.2469,-1.3438,0.7104,0.4181,-0.2354,0.4798,1.5072
4.1404,0.1657,0.7067,0.2458,0.0211,0.2467,-1.3404,0.7085,0.4173,-0.2346,0.4787,1.5061
4.1599,0.1678,0.7073,0.2464,0.0221,0.2473,-1.3371,0.7066,0.4172,-0.2342,0.4784,1.5049
